0.2504396771891402,-108.92012709441275,-0.007164420939037686
0.25129927060108037,-108.90904086021807,-0.00707732182402554
0.25215075668214726,-108.8982036398604,-0.00707589969761524
0.2529946173695583,-108.88761559190266,-0.00714947252537268
0.25383056030995443,-108.87727686634608,-0.007095327384587624
0.25465854272959376,-108.86718760226181,-0.007118647426084923
0.2554787595372965,-108.8573479278166,-0.007102510920044103
0.25629121995249604,-108.84775796151574,-0.007086630457623699
0.2570961178467772,-108.83841781134342,-0.007141205264242223
0.2578933047100618,-108.82932757618568,-0.007092928734847792
0.25868278410557366,-108.82048734475525,-0.00710364417584719
0.25946476661831275,-108.81189719546559,-0.007075759521274705
0.26023936178327434,-108.80355719737652,-0.007106567090080285
0.2610065796081955,-108.79546741024666,-0.007106381364282099
0.2617662941559471,-108.78762788477827,-0.0070778139687249775
0.26251866091674003,-108.78003866162517,-0.007084235272714845
0.2632638005474477,-108.77269977228237,-0.007061819318147311
0.2640018010777554,-108.7656112392116,-0.0070943017191006374
0.26473262256452035,-108.75877307614971,-0.007053982612936438
0.26545630777188123,-108.75218528771515,-0.006997208652552711
0.2661733240312236,-108.74584786856339,-0.007088469445082457
0.2668835052159442,-108.7397608062047,-0.007040729231136744
0.2675866389374286,-108.73392407969509,-0.006957213572223342
0.2682833470833348,-108.72833765731903,-0.007086404493665821
0.26897340101241984,-108.72300150105428,-0.00694899865164833
0.26965682726771223,-108.71791556395682,-0.007022891474378845
0.27033391437440346,-108.71307978998169,-0.0069231824738101855
0.2710047673477849,-108.70849411546648,-0.006996315114030649
0.27166949200232926,-108.70415846854912,-0.006941084740099579
0.272327978270561,-108.70007276999932,-0.006966065241939989
0.2729803438935716,-108.69623693199674,-0.0068873521933526805
0.27362681623401963,-108.69265085862781,-0.006903482587957255
0.27426766225435095,-108.6893144460586,-0.006930770796080843
0.27490263857665975,-108.68622758417054,-0.006846180306595784
0.27553198138015644,-108.6833901540009,-0.0068444411523179705
0.27615606312219776,-108.6808020286588,-0.006882895781304299
0.27677466442312504,-108.67846307543704,-0.006776168342050415
0.2773880659159613,-108.67637315298472,-0.006807835431137388
0.27799657810794276,-108.67453211253257,-0.006839286249431198
0.27859984732338017,-108.67293979997363,-0.006716021813103712
0.27919825905750373,-108.6715960521327,-0.006774855378044564
0.2797920651635639,-108.67050069908747,-0.006728419852714107
0.2803811471072688,-108.66965356506188,-0.0066693592636095644
0.2809659482691387,-108.66905446585335,-0.006736276638843686
0.2815463668752787,-108.66870321193203,-0.00666261266948287
