-14.731431767409342,-84.88341038146682,0.008210107225463701
-14.82802676551901,-85.02263816356167,0.008295384419925778
-14.92267534208055,-85.1617434142448,0.008168363031593968
-15.015359522545367,-85.30071764408669,0.008164857127536342
-15.106119398452083,-85.43955102572392,0.008129921913679136
-15.194964878889573,-85.578235408556,0.008166278162801004
-15.281943302672644,-85.71676343637915,0.008065641660160478
-15.367045961912703,-85.85512678264598,0.008084669533765304
-15.450317089135238,-85.99331696393084,0.00803153016639333
-15.531767148849676,-86.13132642508296,0.008002632875292568
-15.611421073442122,-86.26914693381688,0.00796714705644965
-15.689294347268556,-86.40677068533961,0.007974711085474593
-15.765422321263202,-86.54419061428511,0.007907105103971938
-15.839812830314383,-86.68139923557128,0.007878664445573749
-15.91248887298686,-86.81838858155706,0.007869526009610231
-15.983482862976606,-86.95515179927196,0.007782098130872222
-16.052788212055205,-87.09168115728286,0.007850409649625587
-16.120469443064614,-87.2279703599122,0.0076961585957619335
-16.186494266729188,-87.36401209223183,0.007777977854578989
-16.250935315059916,-87.4997993893908,0.007637963920603418
-16.313769046617807,-87.63532564764391,0.007661073421079019
-16.375036701270027,-87.77058337820387,0.007656837565884611
-16.43476739701504,-87.90556752952267,0.007550408081846484
-16.49295842971402,-88.04027093896943,0.007538784277377534
-16.549643350028592,-88.17468643711848,0.0074952083309580905
-16.604839065054684,-88.30880805024361,0.007444331783186684
-16.658554668849405,-88.44262923987085,0.007476247755547456
-16.710837891251117,-88.57614487629169,0.007339100557373689
-16.761665149156105,-88.7093484471387,0.007414983751533673
-16.811103940170387,-88.84223430888898,0.007266306084959236
-16.85912911568344,-88.9747967244699,0.007292026947783775
-16.90579106027981,-89.10702919551957,0.007200879299327667
-16.951085375985546,-89.23892633100657,0.007202825933663025
-16.99504855014835,-89.37048242956897,0.007131547834607853
-17.037683964384033,-89.50169223893256,0.007124010493825859
-17.07901964934894,-89.63255044186535,0.007088430988847044
-17.119076104368297,-89.76305244189359,0.0070039283571170985
-17.157857391097902,-89.89319239678696,0.006995587016458522
-17.195398289954273,-90.02296504411532,0.006903926389435919
-17.23169826301325,-90.15236509658736,0.006896452466499723
-17.26678354287698,-90.28138738154648,0.006888683600733741
-17.300684089207618,-90.41002829198416,0.006765706525943722
-17.3333865150949,-90.53828228121505,0.0068114083585110756
-17.364946614920274,-90.66614484163765,0.006659777545881602
-17.395339126628382,-90.79361105494371,0.00670800560262959
-17.424614712616513,-90.92067614206981,0.0066314681914923955
-17.452774375373323,-91.0473367402253,0.006581485693116411
-17.479836537989986,-91.17358783517716,0.006536216909096673
-17.505817836677505,-91.29942506085483,0.006491215208912393
-17.530734403588323,-91.42484422881175,0.006445767398534088
-17.55460216228328,-91.5498412351375,0.006399789297242322
-17.577436879709452,-91.67441204537226,0.006353286520419215
-17.59925417531893,-91.79855269228987,0.006306265350109632
-17.620069521479188,-91.92225927530578,0.00625873264097284
-17.639898242717877,-92.04552795991376,0.006210707155995945
-17.65875437304328,-92.16835497735005,0.006173260593694032
-17.67665330813795,-92.29073682134063,0.00614298026175416
-17.69361834633244,-92.41267038205565,0.006038955013196287
-17.709642020050666,-92.53415143664576,0.006078301025461027
-17.724772479336856,-92.65517709403713,0.005930369580072948
-17.738988419801945,-92.77574375116018,0.0059504215821776655
