-7.960644825730579,-80.62459018831463,1.6740099735358018
-7.80230704355553,-80.98027246130347,0.21359358165594394
-7.732527061411669,-81.36186053002353,0.0025963207885368613
-7.675007266349867,-81.74308529959983,-0.021002874367141235
-7.61775029008247,-82.12031474053798,-0.022605648380209994
-7.559371576370128,-82.4932108283409,-0.022065606800872745
-7.499811548301555,-82.86181398785509,-0.021293811515974353
-7.439122293961463,-83.22620089546643,-0.020642464526397775
-7.377401920568638,-83.5864489649958,-0.019861778642788132
-7.314706826469019,-83.94263475487244,-0.019170954178622402
-7.251108710658219,-84.29483445227449,-0.018564756822370833
-7.186692712065522,-84.64312058365938,-0.017859822320011886
-7.12151429573363,-84.98756497891712,-0.017192074296762252
-7.055632166663889,-85.32823951281641,-0.01662219810867301
-6.989134632292986,-85.66521307751853,-0.015854206940407588
-6.922043319802672,-85.99855525376253,-0.015320642741738229
-6.854440399242112,-86.32833419847455,-0.01473770557325468
-6.786388561287364,-86.65461437787019,-0.014034482974991718
-6.717911975193236,-86.97746208918053,-0.013533524767556405
-6.649091770674805,-87.29694155836327,-0.012905805366423143
-6.579960823301807,-87.61311507332476,-0.012339533013348643
-6.544729291790328,-87.95264943526283,0.3514168334842139
-6.446786421880553,-88.29421650254072,0.052286321529487235
-6.36842981012108,-88.63877628276103,-0.011092285735247289
-6.294822296344084,-88.98068279950192,-0.018827318864472604
-6.221887255090354,-89.31887064753161,-0.01906576947610491
-6.1491081760371555,-89.65326517445033,-0.01832930250553551
-6.076435269869242,-89.98392387736196,-0.017674602942694805
-6.003923043173262,-90.31091740638057,-0.01698654540751447
-5.931597445054322,-90.63431481988246,-0.016426768544560995
-5.8595298304682295,-90.95418288840247,-0.015676322944210595
-5.787717071319584,-91.27058856834276,-0.015156758243152647
-5.716228642342161,-91.58359741234753,-0.01452999007387899
-5.645091232461644,-91.89327229412581,-0.01388617145604472
-5.574332106185778,-92.19967730294644,-0.013284057614589737
-5.503975850472456,-92.50287541742884,-0.012791296325369284
-5.434071664532358,-92.80292655284904,-0.01222354848216462
-5.364643651713108,-93.09988942203236,-0.011635766096464266
-5.2957112114066085,-93.39382357774626,-0.011108087676263994
-5.227308368013323,-93.68478729664895,-0.010564737942929048
-5.15944838757494,-93.97283753083501,-0.010121464145426392
-5.092173180675405,-94.25802929984346,-0.009607139764038961
-5.025502109193628,-94.5404165864434,-0.009061754272018578
-4.959436094089023,-94.8200544195167,-0.00868253455834922
-4.894032131297581,-95.09699512963235,-0.008125009221687175
-4.829270149082694,-95.37129070666715,-0.007771712225391532
-4.765207186597065,-95.6429922074505,-0.0072595591140892845
-4.701830258048896,-95.91214946220991,-0.006885131704358382
-4.639172481171658,-96.1788121486223,-0.006495162116277948
-4.577257762389424,-96.44302751762854,-0.006024267069281192
-4.516079678357888,-96.7048439078426,-0.005676493285063273
-4.455666278678004,-96.96430852869064,-0.0053252171293712005
-4.396034902769408,-97.22146623361856,-0.0049443864965885405
-4.337193950657434,-97.47636199443511,-0.00458155863051844
-4.279148318865574,-97.81822123004748,-0.004306841420591194
-4.220197258715217,-98.33124238947407,-0.023464209287908263
-4.160880810443541,-98.83843874404015,-0.06507753456264893
-4.107811448307001,-99.29765056593789,-0.07189130390120288
-4.059129810046313,-99.72203113496376,-0.0624496522161088
-4.012926589982156,-100.12464331696377,-0.05320838208104948
-3.9686904090222943,-100.50927494731577,-0.04729822580850032
-3.9264819946860716,-100.87596729888698,-0.04291557819017662
-3.886356391868543,-101.22478932382694,-0.038554527878508944
-3.848191557603408,-101.55691034678749,-0.034371133989845294
-3.811891528588676,-101.87329879317126,-0.030310910340795846
-3.7773335766001304,-102.1750560534637,-0.026584629404251672
-3.6701528483468877,-102.91478874305822,-0.6818151256031114
-3.6897048512797728,-102.84783126609624,-0.2662608164825265
-3.6989401762232674,-102.84932257918507,0.005142407479240467
-3.6828104535045876,-103.01136765637247,0.0336846790998664
-3.6600051919709378,-103.2136852094365,-0.0022498573817024557
-3.6400877499396733,-103.39574065991494,-0.01899342329271836
-3.6232061354039016,-103.55701827813077,-0.017451688339989974
-3.607705209771503,-103.70822021535527,-0.012504858104566105
-3.5928807033543975,-103.85388863301176,-0.009703707482819174
-3.5787394384689235,-103.99404909808524,-0.008348057281964291
-3.5653468033394753,-104.12836166974103,-0.007413918191758631
-3.5527479379841167,-104.25662710966049,-0.006152218567010165
-3.5408573310956086,-104.37945725121097,-0.004969588990657634
-3.5296349586251936,-104.4971710768023,-0.0038757020840695195
-3.5190397461211917,-104.61008738756811,-0.0029086474829173865
-3.5090459879444005,-104.71842494952747,-0.0019931683640716296
-3.499622422388021,-104.82243353625067,-0.0011205202714960083
