0.06574081243766972,-108.02681279506318,-1.626168159640784e-05
0.06612121203429666,-108.02197400094646,-1.7768562462827653e-05
0.06650087770788948,-108.01713291655281,-1.926699582960323e-05
0.06687980007005212,-108.01228956443511,-2.0757081465871963e-05
0.06725796976793941,-108.00744396693389,-2.2238899178905758e-05
0.06763537748385606,-108.00259614617966,-2.371271846041134e-05
0.06801201393403344,-107.99774612409482,-2.5178418203597452e-05
0.06838786986836909,-107.99289392239565,-2.663624791543473e-05
0.06876293607024819,-107.98803956259451,-2.808626839206907e-05
0.06913720335549733,-107.98318306600157,-2.9528645363319228e-05
0.06951066257174077,-107.97832445372696,-3.096330114582546e-05
0.06988330459839465,-107.97346374668273,-3.2390595675391154e-05
0.07025512034574888,-107.96860096558467,-3.3810381035837e-05
0.0706261007543707,-107.96373613095426,-3.522293302893331e-05
0.07099623679490996,-107.95886926312062,-3.662835092832495e-05
0.07136551946671243,-107.95400038222226,-3.80264827945509e-05
0.07173393979848197,-107.94912950820914,-3.9417777509043184e-05
0.07210148884725931,-107.94425666084418,-4.080205592016384e-05
0.07246815769753567,-107.93938185970548,-4.21795615259124e-05
0.0728339374613356,-107.93450512418772,-4.355028321639809e-05
0.07319881927749994,-107.92962647350426,-4.491447448473629e-05
0.07356279431091228,-107.92474592668866,-4.627201215412491e-05
0.07434699574321546,-107.92490566107874,-0.037393203997998115
0.07495274860899181,-107.92506321051494,-0.006748014741411845
0.07534819341315346,-107.92521863649867,-0.0009220346919792122
0.0757067332632011,-107.92537182217269,-0.00012226408160420643
0.07605987403510062,-107.92552276454505,-2.6155119770110424e-05
0.07641187938676097,-107.92567148256387,-1.598326517221471e-05
0.07676325885013235,-107.92581799803574,-1.5573292355131052e-05
0.07711406692263867,-107.92596233293122,-1.62176518810897e-05
0.07746430663657633,-107.92610450905526,-1.696609742574129e-05
0.07781397547686919,-107.92624454801141,-1.7718206494599098e-05
0.07816307037680326,-107.92638247119963,-1.846363706442533e-05
0.07851158824503335,-107.92651829981797,-5.407498927872956e-05
0.07885936021394957,-107.92665205499601,4.352729887779905e-05
