-0.0004357515358340603,0.0032483694003109837
-0.00043618852709680886,0.0032494171606763395
-0.0004366160949216832,0.0032504032987644795
-0.0004370342696029094,0.00325132808007204
-0.0004374430816216591,0.0032521917705860405
-0.000437842561642437,0.003252994636766663
-0.0004382327405095048,0.0032537369455301964
-0.00043861364924334357,0.0032544189642321826
-0.00043898531903715154,0.0032550409606507597
-0.00043934778125337865,0.00325560320297018
-0.00043970106742029756,0.003256105959764501
-0.00044004520922860945,0.003256549499981465
-0.0004403802385280858,0.003256934092926543
-0.00044070618732424473,0.0032572600082471596
-0.0004410230877750631,0.0032575275159170904
-0.00044133097218772104,0.003257736886221037
-0.00044162987301538256,0.0032578883897393623
-0.00044191982285400855,0.0032579822973330032
-0.00044220085443920354,0.003258018880128539
-0.0004424730006430958,0.0032579984095034323
-0.00044273629447124974,0.003257921157071435
-0.0004429907690596111,0.0032577873946681595
-0.0004432364576714844,0.0032575973943367986
-0.00044347339369454176,0.00325735142831401
-0.00044370161063786423,0.003257049769015971
-0.000443921142129013,0.003256692689024573
-0.0004441320219111331,0.0032562804610737762
-0.0004443342838400869,0.003255813358036115
-0.000444527961881618,0.003255291652909363
-0.00044471309010854525,0.003254715618803348
-0.0004448897026979873,0.0032540855289269117
-0.00044505783392861616,0.0032534016565750213
-0.0004452175181779396,0.0032526642751160278
-0.00044536878991961336,0.0032518736579790646
-0.0004455116837207819,0.003251030078641583
-0.0004456462342394475,0.003250133810617043
-0.00044577247622186775,0.0032491851274427485
-0.00044589044449998077,0.003248184302667811
-0.0004460001739888577,0.0032471316098412633
-0.000446101699684184,0.0032460273225003024
-0.0004461950566597662,0.0032448717141586713
-0.0004462802800650669,0.0032436650582951796
-0.0004463574051227659,0.0032424076283423518
-0.0004464264671263476,0.003241099697675206
-0.000446487501437715,0.0032397415396001657
-0.00044654054348482907,0.003238333427344094
-0.0004465856287593748,0.0032368756340434676
-0.00044662279281445193,0.003235368432733683
-0.00044665207126229074,0.0032338120963384927
-0.000446673499771993,0.0032322068976595587
-0.0004466871140672979,0.0032305531093661066
-0.00044669294992437283,0.003228851003984724
-0.0004466910431696274,0.0032271008538892853
-0.0004466814296775528,0.003225302931290999
-0.0004466641453685841,0.0032234575082285663
-0.0004466392262069861,0.003221564856558453
-0.00044660670819876336,0.0032196252479452787
-0.00044656662738959245,0.003217638953852339
-0.0004465190198627779,0.003215606245532244
-0.00044646392173723095,0.0032135273940176565
-0.00044640136916547057,0.0032114026701121376
-0.0004463313983316465,0.0032092323443811254
-0.00044625404544958457,0.0032070166871430122
-0.00044616934676085484,0.003204755968460324
-0.00044607733853286035,0.0032024504581310135
-0.0004459780570569477,0.0032001004256798655
-0.0004458715386465394,0.003197706140350012
-0.0004457578196352868,0.003195267871094559
-0.00044563693637524407,0.0031927858865683067
-0.0004455089252350629,0.0031902604551195717
-0.00044537382259820835,0.0031876918447821035
-0.00044523166486119413,0.003185080323267127
-0.0004450824884318384,0.0031824261579554954
-0.0004449263297275391,0.0031797296158899303
-0.00044476322517357037,0.003176990963767342
-0.00044459321120139715,0.0031742104679312526
-0.0004444163242470104,0.0031713883943643153
-0.00044423260074928086,0.003168525008680953
-0.0004440420771483314,0.0031656205761200883
-0.00044384478988392963,0.0031626753615379543
-0.00044364077539389815,0.0031596896294009994
-0.0004434300701125434,0.0031566636437788875
-0.00044321271046910354,0.0031535976683376
-0.0004429887328862142,0.0031504919663326377
-0.00044275817377839154,0.003147346800602299
-0.00044252106955053403,0.003144162433561043
-0.0004422774565964417,0.003140939127192943
-0.0004420273712973529,0.0031376771430452264
-0.00044177085002049916,0.0031343767422219097
-0.000441507929117676,0.003131038185377519
-0.0004412386449238313,0.003127661732710896
-0.0004409630337556708,0.0031242476439590854
-0.00044068113191027996,0.003120796178391308
-0.0004403929756637631,0.003117307594803017
-0.0004400986012698982,0.0031137821515100387
-0.0004397980449588082,0.0031102201063428086
-0.00043949134293564806,0.0031066217166406678
-0.0004391785313793087,0.0031029872392462315
-0.0004388596464411365,0.0030993169304998477
-0.00043853472424366886,0.0030956110462341496
-0.000438203800879383,0.0030918698417686788
-0.0004378669124094628,0.0030880935719045702
-0.0004375240948625805,0.00308428249091932
-0.00043717538423369276,0.0030804368525616404
-0.00043682081648285115,0.0030765569100463996
-0.00043646042753402875,0.003072642916049618
-0.00043609425327396093,0.0030686951227035407
-0.0004357223295510004,0.003064713781591782
-0.0004353446921739876,0.0030606991437445233
-0.0004349613769111344,0.003056651459633805
-0.00043457241948892215,0.0030525709791689158
