5.007805020334264,-107.79380918299191,-0.00279121235379492
5.017261505218985,-107.79336149993391,-0.0027868640906264955
5.026597821023091,-107.79291923246392,-0.0027859800959362043
5.035814905714395,-107.79248234732846,-0.002751441489199128
5.044913831861494,-107.79205080475906,-0.002758057185110709
5.0538956277453355,-107.7916245668023,-0.002679798427862202
5.062761520663683,-107.79120358591132,-0.0027506170001098578
5.071512424540364,-107.79078782897334,-0.0026161187765724823
5.080149511933099,-107.79037725047822,-0.002716875772359824
5.088673804899371,-107.78997181173436,-0.0025986606700961093
5.097086239922944,-107.78957147785428,-0.0026184922624463047
5.10538812958426,-107.78917619592848,-0.0026192623510537744
5.113580213377746,-107.78878593990625,-0.002574785304013685
5.1216635281520455,-107.78840066945938,-0.002568162600833515
5.129639137926499,-107.78802034272755,-0.0025440109927051535
5.137508002352407,-107.78764492257908,-0.0025548400046566198
5.145270990438258,-107.78727437599564,-0.0024801263089412333
5.152929203579222,-107.7869086586628,-0.002442172732431326
5.160483967179076,-107.78654771528917,-0.0025047521191470037
5.167935947180777,-107.78619152189069,-0.002490111954744555
5.175285691358782,-107.78584006003166,-0.0023727816288756183
5.182534594349869,-107.7854932704607,-0.0024463187103246666
5.189683624770607,-107.78515111411473,-0.002355109874789691
5.196733619951035,-107.78481355805563,-0.002410964509274007
5.203685493998615,-107.78448056546657,-0.0023219040699953048
5.210540143707142,-107.78415210017931,-0.002376939443202204
5.21729846271765,-107.78382812599244,-0.0022531348465249443
5.223961502669277,-107.78350859886613,-0.002358594524964994
5.230530068871863,-107.78319348649286,-0.002260968115868102
5.237004835501831,-107.78288276278334,-0.0022475724396667975
5.243387034309012,-107.78257637439232,-0.0022435728134092077
5.249677445785711,-107.78227428969986,-0.0022257313408221733
5.255876864897284,-107.7819764762321,-0.0022066342680250556
5.261986151722239,-107.78168289818471,-0.0021873066397168485
5.268006166888489,-107.7813935195615,-0.0021241997451603195
5.2739379735420595,-107.78110829429195,-0.002185170922009716
5.279782247184115,-107.7808271950893,-0.002132713539623115
5.285539606436215,-107.7805501973397,-0.002108244471609205
5.291211069339485,-107.78027725670738,-0.002088669234004817
5.296797491614542,-107.78000833664372,-0.0020701227895369217
5.302299694728239,-107.7797434021302,-0.002052079949497878
5.307718486798677,-107.77948241865874,-0.0020345945826856057
5.313054664893133,-107.7792253521233,-0.0020464495497952524
5.3183088781706225,-107.77897217557783,-0.001994738196885506
5.323481932399583,-107.77872285423132,-0.0019672888673067934
5.328574814124754,-107.77847734421232,-0.001963843909359349
5.333588274942607,-107.77823561310736,-0.0019494041757727148
5.3385229989570595,-107.77799763172202,-0.0019329571785842645
5.34337972633728,-107.77776336796929,-0.0018746095801182065
5.3481594001104815,-107.77753277957254,-0.001917175162428639
5.352862677558831,-107.77730583829191,-0.001893903182243591
5.357490043927177,-107.7770825243407,-0.0018636399081176738
5.362042324795485,-107.77686280092034,-0.0018086644309743675
5.366520490870523,-107.77664662387234,-0.0017967310817546972
5.370925420486035,-107.77643395348771,-0.001845751110971952
5.375257492928235,-107.7762247748178,-0.0017726203579037573
5.379517372802219,-107.77601905861833,-0.0018046540275290935
5.383705800173103,-107.77581677176907,-0.001705877075377837
5.3878236317319255,-107.77561787521256,-0.00174688008856534
5.391871676495774,-107.77542233214349,-0.0017203000318757136
5.395850395666507,-107.77523012306303,-0.0017136007306829718
